col0,col1,col2,col3
2630.26799,41.3045384,2630.26799,95.6260201
2691.5348,41.1062582,2691.5348,95.5107246
2754.2287,40.9079024,2754.2287,95.3982893
2818.38293,40.7094744,2818.38293,95.2886588
2884.0315,40.5109774,2884.0315,95.1817785
2951.20923,40.3124145,2951.20923,95.0775955
3019.95172,40.1137887,3019.95172,94.9760577
3090.29543,39.915103,3090.29543,94.8771146
3162.27766,39.7163599,3162.27766,94.7807164
3235.93657,39.5175622,3235.93657,94.6868148
3311.31121,39.3187123,3311.31121,94.5953625
3388.44156,39.1198127,3388.44156,94.5063133
3467.3685,38.9208655,3467.3685,94.4196224
3548.13389,38.7218732,3548.13389,94.3352457
3630.78055,38.5228376,3630.78055,94.2531405
3715.35229,38.3237609,3715.35229,94.1732649
3801.89396,38.1246451,3801.89396,94.0955784
3890.45145,37.9254918,3890.45145,94.0200412
3981.07171,37.726303,3981.07171,93.9466148
4073.80278,37.5270803,4073.80278,93.8752616
4168.69383,37.3278253,4168.69383,93.805945
4265.79519,37.1285397,4265.79519,93.7386296
4365.15832,36.9292248,4365.15832,93.6732805
4466.83592,36.7298823,4466.83592,93.6098644
4570.8819,36.5305133,4570.8819,93.5483484
4677.35141,36.3311193,4677.35141,93.4887009
4786.30092,36.1317016,4786.30092,93.430891
4897.78819,35.9322613,4897.78819,93.3748889
5011.87234,35.7327997,5011.87234,93.3206656
5128.61384,35.5333178,5128.61384,93.268193
5248.0746,35.3338168,5248.0746,93.217444
5370.31796,35.1342977,5370.31796,93.1683921
5495.40874,34.9347616,5495.40874,93.121012
5623.41325,34.7352094,5623.41325,93.0752789
5754.39937,34.535642,5754.39937,93.0311692
5888.43655,34.3360604,5888.43655,92.9886598
6025.59586,34.1364655,6025.59586,92.9477285
6165.95002,33.936858,6165.95002,92.9083542
6309.57344,33.7372389,6309.57344,92.8705161
6456.54229,33.537609,6456.54229,92.8341946
6606.93448,33.3379689,6606.93448,92.7993707
6760.82975,33.1383196,6760.82975,92.7660261
6918.30971,32.9386617,6918.30971,92.7341435
7079.45784,32.7389959,7079.45784,92.7037061
7244.3596,32.539323,7244.3596,92.674698
7413.10241,32.3396436,7413.10241,92.6471039
7585.77575,32.1399585,7585.77575,92.6209094
7762.47117,31.9402682,7762.47117,92.5961008
7943.28235,31.7405735,7943.28235,92.5726649
8128.30516,31.540875,8128.30516,92.5505895
8317.63771,31.3411733,8317.63771,92.5298629
8511.38038,31.1414691,8511.38038,92.5104743
8709.6359,30.941763,8709.6359,92.4924133
8912.50938,30.7420555,8912.50938,92.4756704
9120.10839,30.5423475,9120.10839,92.4602367
9332.54301,30.3426393,9332.54301,92.4461042
9549.92586,30.1429317,9549.92586,92.4332651
9772.37221,29.9432253,9772.37221,92.4217128
10000.0,29.7435207,10000.0,92.411441
10232.9299,29.5438186,10232.9299,92.4024443
10471.2855,29.3441195,10471.2855,92.3947177
10715.1931,29.1444241,10715.1931,92.388257
10964.782,28.944733,10964.782,92.3830588
11220.1845,28.7450469,11220.1845,92.37912
11481.5362,28.5453665,11481.5362,92.3764386
11748.9755,28.3456924,11748.9755,92.3750128
12022.6443,28.1460253,12022.6443,92.3748417
12302.6877,27.946366,12302.6877,92.375925
12589.2541,27.7467151,12589.2541,92.3782631
12882.4955,27.5470734,12882.4955,92.3818568
13182.5674,27.3474416,13182.5674,92.3867079
13489.6288,27.1478206,13489.6288,92.3928186
13803.8426,26.948211,13803.8426,92.4001916
14125.3754,26.7486138,14125.3754,92.4088307
14454.3977,26.5490298,14454.3977,92.41874
14791.0839,26.3494599,14791.0839,92.4299242
15135.6125,26.1499049,15135.6125,92.4423889
15488.1662,25.9503659,15488.1662,92.4561401
15848.9319,25.7508437,15848.9319,92.4711845
16218.101,25.5513394,16218.101,92.4875296
16595.8691,25.3518541,16595.8691,92.5051833
16982.4365,25.1523887,16982.4365,92.5241544
