col0,col1,col2,col3
6165.95002,43.9451322,6165.95002,91.878534
6309.57344,43.7453997,6309.57344,91.8228907
6456.54229,43.5456542,6456.54229,91.7682099
6606.93448,43.3458964,6606.93448,91.714463
6760.82975,43.1461266,6760.82975,91.6616217
6918.30971,42.9463455,6918.30971,91.6096583
7079.45784,42.7465534,7079.45784,91.5585454
7244.3596,42.5467509,7244.3596,91.5082562
7413.10241,42.3469382,7413.10241,91.4587642
7585.77575,42.1471159,7585.77575,91.4100433
7762.47117,41.9472843,7762.47117,91.3620678
7943.28235,41.7474437,7943.28235,91.3148126
8128.30516,41.5475946,8128.30516,91.2682527
8317.63771,41.3477371,8317.63771,91.2223635
8511.38038,41.1478717,8511.38038,91.177121
8709.6359,40.9479985,8709.6359,91.1325012
8912.50938,40.7481179,8912.50938,91.0884805
9120.10839,40.5482302,9120.10839,91.0450359
9332.54301,40.3483355,9332.54301,91.0021443
9549.92586,40.148434,9549.92586,90.9597832
9772.37221,39.9485261,9772.37221,90.9179301
10000.0,39.7486118,10000.0,90.8765631
10232.9299,39.5486914,10232.9299,90.8356602
10471.2855,39.3487651,10471.2855,90.7951999
10715.1931,39.1488329,10715.1931,90.7551608
10964.782,38.948895,10964.782,90.7155218
11220.1845,38.7489517,11220.1845,90.6762619
11481.5362,38.5490029,11481.5362,90.6373604
11748.9755,38.3490488,11748.9755,90.5987969
12022.6443,38.1490895,12022.6443,90.5605509
12302.6877,37.9491251,12302.6877,90.5226022
12589.2541,37.7491556,12589.2541,90.4849308
12882.4955,37.5491811,12882.4955,90.4475169
13182.5674,37.3492018,13182.5674,90.4103407
13489.6288,37.1492175,13489.6288,90.3733825
13803.8426,36.9492284,13803.8426,90.3366229
14125.3754,36.7492345,14125.3754,90.3000425
14454.3977,36.5492357,14454.3977,90.2636219
14791.0839,36.3492322,14791.0839,90.2273421
15135.6125,36.1492238,15135.6125,90.1911838
15488.1662,35.9492106,15488.1662,90.155128
15848.9319,35.7491926,15848.9319,90.1191558
16218.101,35.5491697,16218.101,90.083248
16595.8691,35.3491418,16595.8691,90.047386
16982.4365,35.1491089,16982.4365,90.0115507
17378.0083,34.949071,17378.0083,89.9757234
17782.7941,34.7490279,17782.7941,89.9398851
18197.0086,34.5489796,18197.0086,89.9040172
18620.8714,34.3489259,18620.8714,89.8681006
19054.6072,34.1488668,19054.6072,89.8321166
19498.446,33.9488022,19498.446,89.7960463
19952.6231,33.7487318,19952.6231,89.7598707
20417.3794,33.5486556,20417.3794,89.723571
20892.9613,33.3485734,20892.9613,89.687128
21379.6209,33.1484851,21379.6209,89.6505228
21877.6162,32.9483904,21877.6162,89.6137362
22387.2114,32.7482891,22387.2114,89.576749
22908.6765,32.548181,22908.6765,89.5395419
23442.2882,32.348066,23442.2882,89.5020954
23988.3292,32.1479438,23988.3292,89.4643902
24547.0892,31.9478141,24547.0892,89.4264065
