col0,col1,col2,col3
24.5470892,72.3651203,24.5470892,174.037464
25.1188643,72.3630952,25.1188643,173.89856
25.7039578,72.3609675,25.7039578,173.756452
26.3026799,72.3587321,26.3026799,173.611072
26.915348,72.3563839,26.915348,173.462347
27.542287,72.3539173,27.542287,173.310208
28.1838293,72.3513266,28.1838293,173.154581
28.840315,72.3486057,28.840315,172.995392
29.5120923,72.3457485,29.5120923,172.832566
30.1995172,72.3427483,30.1995172,172.666026
30.9029543,72.3395984,30.9029543,172.495697
31.6227766,72.3362917,31.6227766,172.321498
32.3593657,72.3328208,32.3593657,172.14335
33.1131121,72.3291779,33.1131121,171.961174
33.8844156,72.3253551,33.8844156,171.774886
34.673685,72.321344,34.673685,171.584405
35.4813389,72.3171358,35.4813389,171.389647
36.3078055,72.3127215,36.3078055,171.190526
37.1535229,72.3080917,37.1535229,170.986957
38.0189396,72.3032365,38.0189396,170.778854
38.9045145,72.2981457,38.9045145,170.566128
39.8107171,72.2928086,39.8107171,170.348691
40.7380278,72.2872143,40.7380278,170.126454
41.6869383,72.2813511,41.6869383,169.899327
42.6579519,72.2752071,42.6579519,169.667218
43.6515832,72.26877,43.6515832,169.430037
44.6683592,72.2620267,44.6683592,169.187691
45.708819,72.2549638,45.708819,168.940088
46.7735141,72.2475675,46.7735141,168.687135
47.8630092,72.2398231,47.8630092,168.428738
48.9778819,72.2317157,48.9778819,168.164803
50.1187234,72.2232296,50.1187234,167.895237
51.2861384,72.2143488,51.2861384,167.619946
52.480746,72.2050562,52.480746,167.338836
53.7031796,72.1953346,53.7031796,167.051813
54.9540874,72.1851658,54.9540874,166.758785
56.2341325,72.1745311,56.2341325,166.459657
57.5439937,72.1634112,57.5439937,166.154339
58.8843655,72.1517859,58.8843655,165.842739
60.2559586,72.1396345,60.2559586,165.524766
61.6595002,72.1269354,61.6595002,165.200331
63.0957344,72.1136664,63.0957344,164.869347
64.5654229,72.0998044,64.5654229,164.531728
66.0693448,72.0853258,66.0693448,164.187388
67.6082975,72.0702061,67.6082975,163.836247
69.1830971,72.0544198,69.1830971,163.478224
70.7945784,72.0379409,70.7945784,163.113241
72.443596,72.0207425,72.443596,162.741225
74.1310241,72.0027969,74.1310241,162.362105
75.8577575,71.9840755,75.8577575,161.975812
77.6247117,71.9645492,77.6247117,161.582283
79.4328235,71.9441876,79.4328235,161.181458
81.2830516,71.92296,81.2830516,160.773281
83.1763771,71.9008345,83.1763771,160.357703
85.1138038,71.8777787,85.1138038,159.934678
87.096359,71.8537593,87.096359,159.504166
89.1250938,71.8287421,89.1250938,159.066133
91.2010839,71.8026925,91.2010839,158.620552
93.3254301,71.7755749,93.3254301,158.167402
95.4992586,71.7473531,95.4992586,157.706669
97.7237221,71.7179903,97.7237221,157.238347
100.0,71.6874489,100.0,156.762437
102.329299,71.6556909,102.329299,156.27895
104.712855,71.6226777,104.712855,155.787903
107.151931,71.5883703,107.151931,155.289325
109.64782,71.552729,109.64782,154.783252
112.201845,71.515714,112.201845,154.269731
114.815362,71.477285,114.815362,153.74882
117.489755,71.4374017,117.489755,153.220584
120.226443,71.3960234,120.226443,152.685103
123.026877,71.3531093,123.026877,152.142466
125.892541,71.3086188,125.892541,151.592772
128.824955,71.2625113,128.824955,151.036136
131.825674,71.2147462,131.825674,150.472679
134.896288,71.1652834,134.896288,149.902539
138.038426,71.1140832,138.038426,149.325863
141.253754,71.0611061,141.253754,148.742811
144.543977,71.0063134,144.543977,148.153556
147.910839,70.9496672,147.910839,147.558283
151.356125,70.8911301,151.356125,146.957189
154.881662,70.8306659,154.881662,146.350481
158.489319,70.7682393,158.489319,145.738383
162.18101,70.7038162,162.18101,145.121125
165.958691,70.6373637,165.958691,144.498952
169.824365,70.5688503,169.824365,143.872121
173.780083,70.498246,173.780083,143.240895
177.827941,70.4255226,177.827941,142.605553
181.970086,70.3506532,181.970086,141.966381
186.208714,70.2736131,186.208714,141.323674
190.546072,70.1943791,190.546072,140.677736
194.98446,70.1129304,194.98446,140.02888
199.526231,70.0292481,199.526231,139.377425
204.173794,69.9433153,204.173794,138.723699
208.929613,69.8551175,208.929613,138.068033
213.796209,69.7646424,213.796209,137.410766
218.776162,69.6718802,218.776162,136.752237
223.872114,69.5768231,223.872114,136.092793
229.086765,69.4794661,229.086765,135.43278
234.422882,69.3798065,234.422882,134.772548
239.883292,69.2778438,239.883292,134.112445
245.470892,69.1735803,245.470892,133.452822
251.188643,69.0670204,251.188643,132.794024
257.039578,68.9581712,257.039578,132.136399
263.026799,68.847042,263.026799,131.480289
269.15348,68.7336446,269.15348,130.826032
275.42287,68.6179928,275.42287,130.173962
281.838293,68.5001029,281.838293,129.524407
288.40315,68.3799933,288.40315,128.877689
295.120923,68.2576845,295.120923,128.234122
301.995172,68.1331989,301.995172,127.594013
309.029543,68.0065611,309.029543,126.95766
316.227766,67.8777973,316.227766,126.325352
323.593657,67.7469354,323.593657,125.697368
331.131121,67.6140051,331.131121,125.073977
338.844156,67.4790376,338.844156,124.455437
346.73685,67.3420653,346.73685,123.841995
354.813389,67.2031222,354.813389,123.233887
363.078055,67.0622432,363.078055,122.631338
371.535229,66.9194646,371.535229,122.034559
380.189396,66.7748233,380.189396,121.44375
389.045145,66.6283572,389.045145,120.859099
398.107171,66.4801051,398.107171,120.280782
407.380278,66.3301061,407.380278,119.708963
416.869383,66.1784,416.869383,119.143791
426.579519,66.025027,426.579519,118.585407
436.515832,65.8700276,436.515832,118.033937
446.683592,65.7134424,446.683592,117.489496
457.08819,65.5553122,457.08819,116.952188
467.735141,65.3956779,467.735141,116.422104
478.630092,65.2345801,478.630092,115.899326
489.778819,65.0720596,489.778819,115.383923
501.187234,64.9081566,501.187234,114.875954
512.861384,64.7429112,512.861384,114.375468
524.80746,64.5763633,524.80746,113.882505
537.031796,64.408552,537.031796,113.397094
549.540874,64.2395163,549.540874,112.919255
562.341325,64.0692944,562.341325,112.449
575.439937,63.8979242,575.439937,111.986332
588.843655,63.7254426,588.843655,111.531246
602.559586,63.5518863,602.559586,111.083729
616.595002,63.377291,616.595002,110.643762
630.957344,63.2016917,630.957344,110.211318
645.654229,63.0251229,645.654229,109.786364
660.693448,62.8476181,660.693448,109.368861
676.082975,62.6692102,676.082975,108.958764
691.830971,62.4899311,691.830971,108.556023
707.945784,62.3098122,707.945784,108.160582
724.43596,62.1288837,724.43596,107.772382
741.310241,61.9471754,741.310241,107.391359
758.577575,61.764716,758.577575,107.017445
776.247117,61.5815335,776.247117,106.650569
794.328235,61.3976551,794.328235,106.290654
812.830516,61.2131072,812.830516,105.937625
831.763771,61.0279153,831.763771,105.591399
851.138038,60.8421042,851.138038,105.251894
870.96359,60.6556978,870.96359,104.919024
891.250938,60.4687195,891.250938,104.592703
912.010839,60.2811917,912.010839,104.27284
933.254301,60.093136,933.254301,103.959347
954.992586,59.9045735,954.992586,103.652131
977.237221,59.7155243,977.237221,103.351099
1000.0,59.5260082,1000.0,103.056157
1023.29299,59.3360438,1023.29299,102.767212
1047.12855,59.1456494,1047.12855,102.484167
1071.51931,58.9548426,1071.51931,102.206929
1096.4782,58.7636402,1096.4782,101.935401
1122.01845,58.5720585,1122.01845,101.669487
