col0,col1,col2,col3
41686.9383,27.3447504,41686.9383,89.1520557
42657.9519,27.1447661,42657.9519,89.1174146
43651.5832,26.9447818,43651.5832,89.0823062
44668.3592,26.7447978,44668.3592,89.046712
45708.819,26.544814,45708.819,89.0106131
46773.5141,26.3448306,46773.5141,88.9739905
47863.0092,26.1448474,47863.0092,88.9368248
48977.8819,25.9448646,48977.8819,88.8990965
50118.7234,25.7448821,50118.7234,88.8607854
51286.1384,25.5449001,51286.1384,88.8218715
52480.746,25.3449186,52480.746,88.7823341
53703.1796,25.1449376,53703.1796,88.7421524
54954.0874,24.9449571,54954.0874,88.7013051
56234.1325,24.7449773,56234.1325,88.6597708
57543.9937,24.5449981,57543.9937,88.6175274
58884.3655,24.3450196,58884.3655,88.5745527
60255.9586,24.1450418,60255.9586,88.5308241
61659.5002,23.9450648,61659.5002,88.4863184
63095.7344,23.7450887,63095.7344,88.4410122
64565.4229,23.5451135,64565.4229,88.3948816
66069.3448,23.3451393,66069.3448,88.3479023
67608.2975,23.1451661,67608.2975,88.3000496
69183.0971,22.945194,69183.0971,88.2512982
70794.5784,22.7452231,70794.5784,88.2016225
72443.596,22.5452534,72443.596,88.1509964
74131.0241,22.345285,74131.0241,88.0993931
75857.7575,22.145318,75857.7575,88.0467856
77624.7117,21.9453524,77624.7117,87.9931462
79432.8235,21.7453884,79432.8235,87.9384468
81283.0516,21.545426,81283.0516,87.8826584
83176.3771,21.3454654,83176.3771,87.8257519
85113.8038,21.1455066,85113.8038,87.7676974
87096.359,20.9455498,87096.359,87.7084645
89125.0938,20.745595,89125.0938,87.6480219
91201.0839,20.5456423,91201.0839,87.5863381
93325.4301,20.345692,93325.4301,87.5233807
95499.2586,20.145744,95499.2586,87.4591167
97723.7221,19.9457986,97723.7221,87.3935124
100000.0,19.7458559,100000.0,87.3265336
102329.299,19.5459161,102329.299,87.2581452
104712.855,19.3459792,104712.855,87.1883114
107151.931,19.1460455,107151.931,87.1169957
109647.82,18.9461152,109647.82,87.0441608
112201.845,18.7461884,112201.845,86.9697687
114815.362,18.5462653,114815.362,86.8937806
117489.755,18.3463462,117489.755,86.8161569
120226.443,18.1464312,120226.443,86.736857
123026.877,17.9465207,123026.877,86.6558397
125892.541,17.7466148,125892.541,86.5730627
128824.955,17.5467137,128824.955,86.488483
131825.674,17.3468179,131825.674,86.4020565
134896.288,17.1469275,134896.288,86.3137383
138038.426,16.9470429,138038.426,86.2234826
141253.754,16.7471644,141253.754,86.1312424
144543.977,16.5472924,144543.977,86.0369699
147910.839,16.3474271,147910.839,85.9406161
151356.125,16.147569,151356.125,85.8421311
154881.662,15.9477185,154881.662,85.7414639
158489.319,15.7478759,158489.319,85.6385622
162181.01,15.5480419,162181.01,85.533373
165958.691,15.3482167,165958.691,85.4258417
169824.365,15.148401,169824.365,85.3159127
173780.083,14.9485952,173780.083,85.2035294
177827.941,14.7487999,177827.941,85.0886335
181970.086,14.5490156,181970.086,84.9711659
186208.714,14.349243,186208.714,84.851066
190546.072,14.1494828,190546.072,84.7282719
194984.46,13.9497355,194984.46,84.6027202
199526.231,13.750002,199526.231,84.4743465
204173.794,13.5502829,204173.794,84.3430846
208929.613,13.350579,208929.613,84.2088672
213796.209,13.1508912,213796.209,84.0716252
218776.162,12.9512203,218776.162,83.9312882
223872.114,12.7515673,223872.114,83.7877843
229086.765,12.551933,229086.765,83.6410399
234422.882,12.3523186,234422.882,83.4909798
239883.292,12.1527249,239883.292,83.3375274
245470.892,11.9531532,245470.892,83.1806041
251188.643,11.7536045,251188.643,83.0201299
257039.578,11.5540801,257039.578,82.8560228
263026.799,11.3545813,263026.799,82.6881993
269153.48,11.1551093,269153.48,82.516574
275422.87,10.9556654,275422.87,82.3410595
281838.293,10.7562513,281838.293,82.1615669
288403.15,10.5568683,288403.15,81.9780051
295120.923,10.357518,295120.923,81.7902812
301995.172,10.1582021,301995.172,81.5983003
309029.543,9.9589222,309029.543,81.4019655
316227.766,9.75968016,316227.766,81.2011781
323593.657,9.56047783,323593.657,80.995837
331131.121,9.36131713,331131.121,80.7858393
338844.156,9.16220009,338844.156,80.5710799
346736.85,8.96312882,346736.85,80.3514515
354813.389,8.76410552,354813.389,80.1268447
363078.055,8.56513247,363078.055,79.8971481
371535.229,8.36621206,371535.229,79.6622477
380189.396,8.16734679,380189.396,79.4220276
389045.145,7.96853923,389045.145,79.1763696
398107.171,7.7697921,398107.171,78.9251531
407380.278,7.5711082,407380.278,78.6682553
416869.383,7.37249047,416869.383,78.4055511
426579.519,7.17394195,426579.519,78.1369131
436515.832,6.97546583,436515.832,77.8622116
446683.592,6.77706541,446683.592,77.5813144
457088.19,6.57874414,457088.19,77.2940872
467735.141,6.38050562,467735.141,77.0003931
478630.092,6.18235357,478630.092,76.7000931
489778.819,5.9842919,489778.819,76.3930457
501187.234,5.78632464,501187.234,76.0791072
512861.384,5.58845602,512861.384,75.7581313
524807.46,5.39069043,524807.46,75.4299697
537031.796,5.19303244,537031.796,75.0944716
549540.874,4.99548679,549540.874,74.751484
562341.325,4.79805844,562341.325,74.4008517
