col0,col1,col2,col3
371535.229,8.27975149,371535.229,79.3948212
380189.396,8.0788436,380189.396,79.1491429
389045.145,7.87789558,389045.145,78.8979914
398107.171,7.67690578,398107.171,78.6412531
407380.278,7.47587252,407380.278,78.3788129
416869.383,7.27479403,416869.383,78.1105538
426579.519,7.07366851,426579.519,77.8363575
436515.832,6.87249411,436515.832,77.556104
446683.592,6.67126891,446683.592,77.269672
457088.19,6.46999093,457088.19,76.9769386
467735.141,6.26865815,467735.141,76.6777797
478630.092,6.06726849,478630.092,76.3720696
489778.819,5.86581983,489778.819,76.0596817
501187.234,5.66430997,501187.234,75.740488
512861.384,5.4627367,512861.384,75.4143595
524807.46,5.26109772,524807.46,75.0811661
537031.796,5.05939073,537031.796,74.740777
549540.874,4.85761336,549540.874,74.3930605
562341.325,4.65576322,562341.325,74.0378841
575439.937,4.45383787,575439.937,73.675115
588843.655,4.25183486,588843.655,73.3046198
602559.586,4.04975172,602559.586,72.9262651
616595.002,3.84758596,616595.002,72.5399173
630957.344,3.64533509,630957.344,72.1454427
645654.229,3.44299661,645654.229,71.7427081
660693.448,3.24056806,660693.448,71.3315807
676082.975,3.03804697,676082.975,70.9119285
691830.971,2.83543094,691830.971,70.4836203
707945.784,2.6327176,707945.784,70.0465261
724435.96,2.42990466,724435.96,69.6005172
741310.241,2.22698991,741310.241,69.1454668
758577.575,2.02397122,758577.575,68.6812499
776247.117,1.82084661,776247.117,68.207744
794328.235,1.61761424,794328.235,67.7248289
812830.516,1.41427241,812830.516,67.2323876
831763.771,1.21081964,831763.771,66.7303062
851138.038,1.00725468,851138.038,66.2184745
870963.59,0.803576492,870963.59,65.6967864
891250.938,0.599784367,891250.938,65.1651401
912010.839,0.395877893,912010.839,64.6234387
933254.301,0.191857027,933254.301,64.0715907
954992.586,-0.0122778787,954992.586,63.5095101
977237.221,-0.216526023,977237.221,62.9371172
