col0,col1,col2,col3
43651.5832,26.9463144,43651.5832,89.1774088
44668.3592,26.746365,44668.3592,89.1440257
45708.819,26.5464174,45708.819,89.1101894
46773.5141,26.3464719,46773.5141,89.0758819
47863.0092,26.1465284,47863.0092,89.0410852
48977.8819,25.9465872,48977.8819,89.0057809
50118.7234,25.7466483,50118.7234,88.9699503
51286.1384,25.5467119,51286.1384,88.9335744
52480.746,25.3467781,52480.746,88.8966341
53703.1796,25.1468471,53703.1796,88.8591098
54954.0874,24.946919,54954.0874,88.8209817
56234.1325,24.746994,56234.1325,88.7822296
57543.9937,24.5470722,57543.9937,88.7428331
58884.3655,24.3471538,58884.3655,88.7027714
60255.9586,24.147239,60255.9586,88.6620234
61659.5002,23.9473279,61659.5002,88.6205675
63095.7344,23.7474208,63095.7344,88.5783818
64565.4229,23.5475179,64565.4229,88.5354441
66069.3448,23.3476194,66069.3448,88.4917318
67608.2975,23.1477254,67608.2975,88.4472218
69183.0971,22.9478363,69183.0971,88.4018906
70794.5784,22.7479523,70794.5784,88.3557143
72443.596,22.5480735,72443.596,88.3086686
74131.0241,22.3482004,74131.0241,88.2607287
75857.7575,22.1483332,75857.7575,88.2118694
77624.7117,21.9484721,77624.7117,88.162065
79432.8235,21.7486175,79432.8235,88.1112891
81283.0516,21.5487697,81283.0516,88.0595152
83176.3771,21.348929,83176.3771,88.0067159
85113.8038,21.1490958,85113.8038,87.9528635
87096.359,20.9492705,87096.359,87.8979296
89125.0938,20.7494534,89125.0938,87.8418855
91201.0839,20.549645,91201.0839,87.7847016
93325.4301,20.3498457,93325.4301,87.7263478
95499.2586,20.1500559,95499.2586,87.6667937
97723.7221,19.9502761,97723.7221,87.6060078
100000.0,19.7505068,100000.0,87.5439584
102329.299,19.5507485,102329.299,87.4806127
104712.855,19.3510018,104712.855,87.4159377
107151.931,19.1512672,107151.931,87.3498994
109647.82,18.9515453,109647.82,87.2824631
112201.845,18.7518368,112201.845,87.2135936
114815.362,18.5521423,114815.362,87.1432548
117489.755,18.3524626,117489.755,87.0714099
120226.443,18.1527983,120226.443,86.9980212
123026.877,17.9531502,123026.877,86.9230503
125892.541,17.7535191,125892.541,86.846458
128824.955,17.5539059,128824.955,86.7682043
131825.674,17.3543114,131825.674,86.6882483
134896.288,17.1547366,134896.288,86.606548
138038.426,16.9551824,138038.426,86.523061
141253.754,16.7556499,141253.754,86.4377435
144543.977,16.5561402,144543.977,86.3505509
147910.839,16.3566543,147910.839,86.2614379
151356.125,16.1571935,151356.125,86.1703577
154881.662,15.957759,154881.662,86.0772629
158489.319,15.7583521,158489.319,85.982105
162181.01,15.5589741,162181.01,85.8848342
165958.691,15.3596266,165958.691,85.7853998
169824.365,15.160311,169824.365,85.6837499
173780.083,14.961029,173780.083,85.5798316
177827.941,14.761782,177827.941,85.4735906
