col0,col1,col2,col3
1047128.55,-2.86784971,1047128.55,89.1278413
1071519.31,-2.97478884,1071519.31,88.2056404
1096478.2,-3.08273422,1096478.2,87.2637251
1122018.45,-3.19168769,1122018.45,86.302269
1148153.62,-3.30164797,1148153.62,85.3214444
1174897.55,-3.41261081,1174897.55,84.3214215
1202264.43,-3.52456912,1202264.43,83.3023677
1230268.77,-3.63751308,1230268.77,82.2644472
1258925.41,-3.75143033,1258925.41,81.2078201
1288249.55,-3.86630613,1288249.55,80.1326421
1318256.74,-3.98212353,1318256.74,79.0390643
1348962.88,-4.09886362,1348962.88,77.9272328
1380384.26,-4.21650569,1380384.26,76.7972884
1412537.54,-4.33502748,1412537.54,75.649367
1445439.77,-4.45440541,1445439.77,74.4835991
