col0,col1,col2,col3
18197.0086,34.553442,18197.0086,90.0219441
18620.8714,34.3533471,18620.8714,89.9887789
19054.6072,34.1532448,19054.6072,89.9556127
19498.446,33.953135,19498.446,89.9224282
19952.6231,33.7530174,19952.6231,89.8892082
20417.3794,33.5528917,20417.3794,89.8559356
20892.9613,33.3527577,20892.9613,89.822593
21379.6209,33.1526152,21379.6209,89.7891634
21877.6162,32.9524638,21877.6162,89.7556295
22387.2114,32.7523032,22387.2114,89.7219741
22908.6765,32.5521331,22908.6765,89.6881799
23442.2882,32.3519531,23442.2882,89.6542296
23988.3292,32.151763,23988.3292,89.6201059
24547.0892,31.9515622,24547.0892,89.5857914
25118.8643,31.7513504,25118.8643,89.5512686
25703.9578,31.5511272,25703.9578,89.5165202
26302.6799,31.3508921,26302.6799,89.4815284
26915.348,31.1506446,26915.348,89.4462758
27542.287,30.9503842,27542.287,89.4107445
28183.8293,30.7501105,28183.8293,89.3749169
28840.315,30.5498228,28840.315,89.338775
29512.0923,30.3495206,29512.0923,89.302301
30199.5172,30.1492033,30199.5172,89.2654767
30902.9543,29.9488702,30902.9543,89.228284
31622.7766,29.7485207,31622.7766,89.1907048
32359.3657,29.5481542,32359.3657,89.1527206
33113.1121,29.3477697,33113.1121,89.114313
33884.4156,29.1473668,33884.4156,89.0754634
34673.685,28.9469444,34673.685,89.0361533
35481.3389,28.7465018,35481.3389,88.9963637
36307.8055,28.5460382,36307.8055,88.9560759
37153.5229,28.3455526,37153.5229,88.9152708
38018.9396,28.1450441,38018.9396,88.8739293
38904.5145,27.9445118,38904.5145,88.8320322
39810.7171,27.7439545,39810.7171,88.78956
40738.0278,27.5433713,40738.0278,88.7464935
41686.9383,27.3427611,41686.9383,88.7028129
42657.9519,27.1421226,42657.9519,88.6584987
43651.5832,26.9414548,43651.5832,88.613531
44668.3592,26.7407562,44668.3592,88.5678901
45708.819,26.5400258,45708.819,88.5215558
46773.5141,26.3392621,46773.5141,88.4745083
47863.0092,26.1384636,47863.0092,88.4267272
48977.8819,25.9376291,48977.8819,88.3781926
50118.7234,25.7367569,50118.7234,88.328884
51286.1384,25.5358456,51286.1384,88.2787812
52480.746,25.3348934,52480.746,88.2278637
53703.1796,25.1338988,53703.1796,88.1761114
54954.0874,24.93286,54954.0874,88.1235036
56234.1325,24.7317752,56234.1325,88.07002
57543.9937,24.5306426,57543.9937,88.0156402
58884.3655,24.3294602,58884.3655,87.9603439
60255.9586,24.1282261,60255.9586,87.9041107
61659.5002,23.9269383,61659.5002,87.8469204
63095.7344,23.7255946,63095.7344,87.7887527
64565.4229,23.5241929,64565.4229,87.7295878
66069.3448,23.322731,66069.3448,87.6694055
67608.2975,23.1212065,67608.2975,87.6081862
69183.0971,22.9196173,69183.0971,87.5459103
70794.5784,22.7179608,70794.5784,87.4825584
72443.596,22.5162346,72443.596,87.4181114
74131.0241,22.3144362,74131.0241,87.3525504
75857.7575,22.112563,75857.7575,87.2858569
77624.7117,21.9106124,77624.7117,87.2180126
79432.8235,21.7085817,79432.8235,87.1489997
81283.0516,21.5064682,81283.0516,87.0788008
83176.3771,21.3042692,83176.3771,87.0073987
85113.8038,21.1019818,85113.8038,86.934777
87096.359,20.8996032,87096.359,86.8609196
89125.0938,20.6971305,89125.0938,86.7858111
91201.0839,20.4945609,91201.0839,86.7094364
93325.4301,20.2918914,93325.4301,86.6317814
95499.2586,20.0891192,95499.2586,86.5528323
97723.7221,19.8862414,97723.7221,86.4725763
100000.0,19.683255,100000.0,86.3910011
102329.299,19.4801572,102329.299,86.3080952
104712.855,19.2769451,104712.855,86.2238479
107151.931,19.073616,107151.931,86.1382495
109647.82,18.8701671,109647.82,86.0512908
112201.845,18.6665957,112201.845,85.9629637
114815.362,18.4628992,114815.362,85.873261
117489.755,18.2590751,117489.755,85.7821762
120226.443,18.0551211,120226.443,85.6897038
123026.877,17.8510348,123026.877,85.5958394
125892.541,17.6468143,125892.541,85.5005792
128824.955,17.4424574,128824.955,85.4039204
131825.674,17.2379626,131825.674,85.3058612
