col0,col1,col2,col3
549540.874,4.4576698,549540.874,76.8672836
562341.325,4.25652702,562341.325,76.6440653
575439.937,4.05580297,575439.937,76.4157214
588843.655,3.85550956,588843.655,76.1820861
602559.586,3.65565876,602559.586,75.9429929
616595.002,3.45626268,616595.002,75.6982744
630957.344,3.25733355,630957.344,75.4477626
645654.229,3.05888382,645654.229,75.1912889
660693.448,2.86092614,660693.448,74.9286843
676082.975,2.66347342,676082.975,74.6597796
691830.971,2.46653887,691830.971,74.3844053
707945.784,2.27013601,707945.784,74.1023919
724435.96,2.07427875,724435.96,73.81357
741310.241,1.87898139,741310.241,73.5177703
758577.575,1.68425866,758577.575,73.2148235
776247.117,1.49012577,776247.117,72.9045609
794328.235,1.29659841,794328.235,72.586814
812830.516,1.10369284,812830.516,72.2614149
831763.771,0.911425849,831763.771,71.9281963
851138.038,0.719814842,851138.038,71.5869914
870963.59,0.528877837,870963.59,71.2376344
891250.938,0.338633504,891250.938,70.8799603
912010.839,0.149101183,912010.839,70.5138049
933254.301,-0.039699092,933254.301,70.1390054
954992.586,-0.22774657,954992.586,69.7554001
977237.221,-0.415019768,977237.221,69.3628285
1000000.0,-0.601496456,1000000.0,68.9611318
1023292.99,-0.787153639,1023292.99,68.5501529
1047128.55,-0.971967554,1047128.55,68.1297362
1071519.31,-1.15591366,1071519.31,67.6997284
1096478.2,-1.33896662,1096478.2,67.2599782
1122018.45,-1.52110033,1122018.45,66.8103366
1148153.62,-1.70228788,1148153.62,66.3506574
1174897.55,-1.88250161,1174897.55,65.8807969
1202264.43,-2.06171307,1202264.43,65.4006147
1230268.77,-2.23989305,1230268.77,64.9099734
1258925.41,-2.41701163,1258925.41,64.4087394
1288249.55,-2.59303814,1288249.55,63.8967827
1318256.74,-2.76794123,1318256.74,63.3739774
1348962.88,-2.94168888,1348962.88,62.8402021
1380384.26,-3.11424847,1380384.26,62.29534
1412537.54,-3.28558676,1412537.54,61.7392792
