col0,col1,col2,col3
489.778819,65.0741383,489.778819,115.393821
501.187234,64.9102527,501.187234,114.885836
512.861384,64.7450242,512.861384,114.385336
524.80746,64.5784926,524.80746,113.892359
537.031796,64.4106973,537.031796,113.406937
549.540874,64.2416769,549.540874,112.929088
562.341325,64.07147,562.341325,112.458825
575.439937,63.9001142,575.439937,111.99615
588.843655,63.7276466,588.843655,111.54106
602.559586,63.5541038,602.559586,111.093542
616.595002,63.3795215,616.595002,110.653576
630.957344,63.2039349,630.957344,110.221136
645.654229,63.0273783,645.654229,109.796189
660.693448,62.8498853,660.693448,109.378695
676.082975,62.6714887,676.082975,108.96861
691.830971,62.4922206,691.830971,108.565884
707.945784,62.3121122,707.945784,108.170463
724.43596,62.1311939,724.43596,107.782285
741.310241,61.9494954,741.310241,107.401288
758.577575,61.7670455,758.577575,107.027403
776.247117,61.5838721,776.247117,106.660559
794.328235,61.4000025,794.328235,106.300682
812.830516,61.2154631,812.830516,105.947693
831.763771,61.0302793,831.763771,105.601512
851.138038,60.844476,851.138038,105.262055
870.96359,60.6580773,870.96359,104.929239
891.250938,60.4711062,891.250938,104.602975
912.010839,60.2835853,912.010839,104.283174
933.254301,60.0955364,933.254301,103.969747
954.992586,59.9069803,954.992586,103.662602
977.237221,59.7179374,977.237221,103.361645
1000.0,59.5284272,1000.0,103.066784
1023.29299,59.3384686,1023.29299,102.777924
1047.12855,59.1480797,1047.12855,102.49497
1071.51931,58.9572782,1071.51931,102.217827
1096.4782,58.7660809,1096.4782,101.946399
1122.01845,58.5745041,1122.01845,101.680591
1148.15362,58.3825635,1148.15362,101.420307
1174.89755,58.1902741,1174.89755,101.165452
1202.26443,57.9976505,1202.26443,100.91593
1230.26877,57.8047066,1230.26877,100.671647
1258.92541,57.6114558,1258.92541,100.432509
1288.24955,57.4179111,1288.24955,100.198421
1318.25674,57.2240848,1318.25674,99.9692901
1348.96288,57.0299889,1348.96288,99.7450242
1380.38426,56.8356347,1380.38426,99.5255313
1412.53754,56.6410333,1412.53754,99.3107205
1445.43977,56.4461951,1445.43977,99.1005017
1479.10839,56.2511304,1479.10839,98.8947857
1513.56125,56.0558488,1513.56125,98.6934844
1548.81662,55.8603596,1548.81662,98.4965106
1584.89319,55.6646718,1584.89319,98.3037782
1621.8101,55.4687939,1621.8101,98.1152022
1659.58691,55.2727341,1659.58691,97.9306987
1698.24365,55.0765004,1698.24365,97.7501847
1737.80083,54.8801001,1737.80083,97.5735788
1778.27941,54.6835407,1778.27941,97.4008003
1819.70086,54.4868289,1819.70086,97.23177
1862.08714,54.2899714,1862.08714,97.0664098
1905.46072,54.0929747,1905.46072,96.9046428
1949.8446,53.8958447,1949.8446,96.7463932
1995.26231,53.6985873,1995.26231,96.5915867
2041.73794,53.5012081,2041.73794,96.4401498
